hour_utc,hour_dk,price_area,spot_price_dkk,spot_price_eur
2024-06-05 09:00:00,2024-06-05T11:00:00,SYSTEM,125.910004,16.879999
2024-06-05 10:00:00,2024-06-05T12:00:00,SYSTEM,74.440002,9.98
2024-06-05 11:00:00,2024-06-05T13:00:00,SYSTEM,37.0,4.96
2024-06-05 12:00:00,2024-06-05T14:00:00,SYSTEM,25.73,3.45
2024-06-05 13:00:00,2024-06-05T15:00:00,SYSTEM,42.669998,5.72
2024-06-05 14:00:00,2024-06-05T16:00:00,SYSTEM,120.019997,16.09
2024-06-05 15:00:00,2024-06-05T17:00:00,SYSTEM,194.389999,26.059999
2024-06-05 16:00:00,2024-06-05T18:00:00,SYSTEM,228.399994,30.620001
2024-06-05 17:00:00,2024-06-05T19:00:00,SYSTEM,255.919998,34.310001
2024-06-05 18:00:00,2024-06-05T20:00:00,SYSTEM,266.140015,35.68
2024-06-05 19:00:00,2024-06-05T21:00:00,SYSTEM,264.649994,35.48
2024-06-05 20:00:00,2024-06-05T22:00:00,SYSTEM,261.970001,35.119999
2024-06-05 21:00:00,2024-06-05T23:00:00,SYSTEM,231.160004,30.99
2024-06-05 22:00:00,2024-06-06T00:00:00,SYSTEM,194.759995,26.110001
2024-06-05 23:00:00,2024-06-06T01:00:00,SYSTEM,196.699997,26.370001
2024-06-06 00:00:00,2024-06-06T02:00:00,SYSTEM,202.889999,27.200001
2024-06-06 01:00:00,2024-06-06T03:00:00,SYSTEM,207.360001,27.799999
2024-06-06 02:00:00,2024-06-06T04:00:00,SYSTEM,217.210007,29.120001
2024-06-06 03:00:00,2024-06-06T05:00:00,SYSTEM,235.630005,31.59
2024-06-06 04:00:00,2024-06-06T06:00:00,SYSTEM,262.779999,35.23
2024-06-06 05:00:00,2024-06-06T07:00:00,SYSTEM,291.049988,39.02
2024-06-06 06:00:00,2024-06-06T08:00:00,SYSTEM,264.950012,35.52
2024-06-06 07:00:00,2024-06-06T09:00:00,SYSTEM,242.940002,32.57
2024-06-06 08:00:00,2024-06-06T10:00:00,SYSTEM,235.860001,31.620001
2024-06-06 09:00:00,2024-06-06T11:00:00,SYSTEM,182.669998,24.49
2024-06-06 10:00:00,2024-06-06T12:00:00,SYSTEM,126.879997,17.01
2024-06-06 11:00:00,2024-06-06T13:00:00,SYSTEM,98.459999,13.2
2024-06-06 12:00:00,2024-06-06T14:00:00,SYSTEM,110.389999,14.8
2024-06-06 13:00:00,2024-06-06T15:00:00,SYSTEM,188.720001,25.299999
2024-06-06 14:00:00,2024-06-06T16:00:00,SYSTEM,241.229996,32.34
2024-06-06 15:00:00,2024-06-06T17:00:00,SYSTEM,259.799988,34.830002
2024-06-06 16:00:00,2024-06-06T18:00:00,SYSTEM,294.630005,39.5
2024-06-06 17:00:00,2024-06-06T19:00:00,SYSTEM,316.48999,42.43
2024-06-06 18:00:00,2024-06-06T20:00:00,SYSTEM,328.049988,43.98
2024-06-06 19:00:00,2024-06-06T21:00:00,SYSTEM,325.369995,43.619999
2024-06-06 20:00:00,2024-06-06T22:00:00,SYSTEM,297.920013,39.939999
2024-06-06 21:00:00,2024-06-06T23:00:00,SYSTEM,261.890015,35.110001
2024-06-06 22:00:00,2024-06-07T00:00:00,SYSTEM,246.970001,33.110001
2024-06-06 23:00:00,2024-06-07T01:00:00,SYSTEM,245.25,32.880001
2024-06-07 00:00:00,2024-06-07T02:00:00,SYSTEM,245.550003,32.919998
2024-06-07 01:00:00,2024-06-07T03:00:00,SYSTEM,247.270004,33.150002
2024-06-07 02:00:00,2024-06-07T04:00:00,SYSTEM,260.98999,34.990002
2024-06-07 03:00:00,2024-06-07T05:00:00,SYSTEM,303.440002,40.68
2024-06-07 04:00:00,2024-06-07T06:00:00,SYSTEM,361.690002,48.490002
2024-06-07 05:00:00,2024-06-07T07:00:00,SYSTEM,434.420013,58.240002
2024-06-07 06:00:00,2024-06-07T08:00:00,SYSTEM,390.109985,52.299999
2024-06-07 07:00:00,2024-06-07T09:00:00,SYSTEM,360.570007,48.34
2024-06-07 08:00:00,2024-06-07T10:00:00,SYSTEM,327.160004,43.860001
2024-06-07 09:00:00,2024-06-07T11:00:00,SYSTEM,280.540009,37.610001
2024-06-07 10:00:00,2024-06-07T12:00:00,SYSTEM,245.630005,32.93
2024-06-07 11:00:00,2024-06-07T13:00:00,SYSTEM,199.460007,26.74
2024-06-07 12:00:00,2024-06-07T14:00:00,SYSTEM,135.899994,18.219999
2024-06-07 13:00:00,2024-06-07T15:00:00,SYSTEM,116.660004,15.64
2024-06-07 14:00:00,2024-06-07T16:00:00,SYSTEM,226.910004,30.42
2024-06-07 15:00:00,2024-06-07T17:00:00,SYSTEM,297.619995,39.900002
2024-06-07 16:00:00,2024-06-07T18:00:00,SYSTEM,351.320007,47.099998
2024-06-07 17:00:00,2024-06-07T19:00:00,SYSTEM,381.309998,51.119999
2024-06-07 18:00:00,2024-06-07T20:00:00,SYSTEM,432.549988,57.990002
2024-06-07 19:00:00,2024-06-07T21:00:00,SYSTEM,429.420013,57.57
2024-06-07 20:00:00,2024-06-07T22:00:00,SYSTEM,365.049988,48.939999
2024-06-07 21:00:00,2024-06-07T23:00:00,SYSTEM,306.570007,41.099998
2024-06-07 22:00:00,2024-06-08T00:00:00,SYSTEM,288.959991,38.73
2024-06-07 23:00:00,2024-06-08T01:00:00,SYSTEM,262.25,35.150002
2024-06-08 00:00:00,2024-06-08T02:00:00,SYSTEM,242.710007,32.529999
2024-06-08 01:00:00,2024-06-08T03:00:00,SYSTEM,223.979996,30.02
2024-06-08 02:00:00,2024-06-08T04:00:00,SYSTEM,209.130005,28.030001
2024-06-08 03:00:00,2024-06-08T05:00:00,SYSTEM,208.979996,28.01
2024-06-08 04:00:00,2024-06-08T06:00:00,SYSTEM,225.919998,30.280001
2024-06-08 05:00:00,2024-06-08T07:00:00,SYSTEM,240.690002,32.259998
2024-06-08 06:00:00,2024-06-08T08:00:00,SYSTEM,223.460007,29.950001
2024-06-08 07:00:00,2024-06-08T09:00:00,SYSTEM,115.050003,15.42
2024-06-08 08:00:00,2024-06-08T10:00:00,SYSTEM,9.33,1.25
2024-06-08 09:00:00,2024-06-08T11:00:00,SYSTEM,-0.37,-0.05
2024-06-08 10:00:00,2024-06-08T12:00:00,SYSTEM,-15.07,-2.02
2024-06-08 11:00:00,2024-06-08T13:00:00,SYSTEM,-20.290001,-2.72
2024-06-08 12:00:00,2024-06-08T14:00:00,SYSTEM,-28.58,-3.83
2024-06-08 13:00:00,2024-06-08T15:00:00,SYSTEM,-20.0,-2.68
2024-06-08 14:00:00,2024-06-08T16:00:00,SYSTEM,-0.6,-0.08
2024-06-08 15:00:00,2024-06-08T17:00:00,SYSTEM,82.290001,11.03
2024-06-08 16:00:00,2024-06-08T18:00:00,SYSTEM,209.279999,28.049999
2024-06-08 17:00:00,2024-06-08T19:00:00,SYSTEM,242.710007,32.529999
2024-06-08 18:00:00,2024-06-08T20:00:00,SYSTEM,226.889999,30.41
2024-06-08 19:00:00,2024-06-08T21:00:00,SYSTEM,220.399994,29.540001
2024-06-08 20:00:00,2024-06-08T22:00:00,SYSTEM,197.119995,26.42
2024-06-08 21:00:00,2024-06-08T23:00:00,SYSTEM,169.139999,22.67
2024-06-08 22:00:00,2024-06-09T00:00:00,SYSTEM,180.759995,24.23
2024-06-08 23:00:00,2024-06-09T01:00:00,SYSTEM,138.759995,18.6
2024-06-09 00:00:00,2024-06-09T02:00:00,SYSTEM,88.099998,11.81
2024-06-09 01:00:00,2024-06-09T03:00:00,SYSTEM,37.299999,5.0
2024-06-09 02:00:00,2024-06-09T04:00:00,SYSTEM,21.709999,2.91
2024-06-09 03:00:00,2024-06-09T05:00:00,SYSTEM,11.34,1.52
2024-06-09 04:00:00,2024-06-09T06:00:00,SYSTEM,11.41,1.53
2024-06-09 05:00:00,2024-06-09T07:00:00,SYSTEM,11.19,1.5
2024-06-09 06:00:00,2024-06-09T08:00:00,SYSTEM,-0.15,-0.02
2024-06-09 07:00:00,2024-06-09T09:00:00,SYSTEM,-6.49,-0.87
2024-06-09 08:00:00,2024-06-09T10:00:00,SYSTEM,-25.290001,-3.39
2024-06-09 09:00:00,2024-06-09T11:00:00,SYSTEM,-54.98,-7.37
2024-06-09 10:00:00,2024-06-09T12:00:00,SYSTEM,-67.290001,-9.02
2024-06-09 11:00:00,2024-06-09T13:00:00,SYSTEM,-74.82,-10.03
2024-06-09 12:00:00,2024-06-09T14:00:00,SYSTEM,-78.330002,-10.5
2024-06-09 13:00:00,2024-06-09T15:00:00,SYSTEM,-74.599998,-10.0
2024-06-09 14:00:00,2024-06-09T16:00:00,SYSTEM,-18.58,-2.49
2024-06-09 15:00:00,2024-06-09T17:00:00,SYSTEM,0.0,0.0
2024-06-09 16:00:00,2024-06-09T18:00:00,SYSTEM,115.849998,15.53
2024-06-09 17:00:00,2024-06-09T19:00:00,SYSTEM,165.690002,22.209999
2024-06-09 18:00:00,2024-06-09T20:00:00,SYSTEM,187.020004,25.07
2024-06-09 19:00:00,2024-06-09T21:00:00,SYSTEM,205.0,27.48
2024-06-09 20:00:00,2024-06-09T22:00:00,SYSTEM,207.759995,27.85
2024-06-09 21:00:00,2024-06-09T23:00:00,SYSTEM,192.990005,25.870001
2024-06-09 22:00:00,2024-06-10T00:00:00,SYSTEM,203.729996,27.309999
2024-06-09 23:00:00,2024-06-10T01:00:00,SYSTEM,195.380005,26.190001
2024-06-10 00:00:00,2024-06-10T02:00:00,SYSTEM,184.339996,24.709999
2024-06-10 01:00:00,2024-06-10T03:00:00,SYSTEM,187.919998,25.190001
2024-06-10 02:00:00,2024-06-10T04:00:00,SYSTEM,199.479996,26.74
2024-06-10 03:00:00,2024-06-10T05:00:00,SYSTEM,223.729996,29.99
2024-06-10 04:00:00,2024-06-10T06:00:00,SYSTEM,247.0,33.110001
2024-06-10 05:00:00,2024-06-10T07:00:00,SYSTEM,263.190002,35.279999
2024-06-10 06:00:00,2024-06-10T08:00:00,SYSTEM,286.089996,38.349998
2024-06-10 07:00:00,2024-06-10T09:00:00,SYSTEM,274.980011,36.860001
2024-06-10 08:00:00,2024-06-10T10:00:00,SYSTEM,260.649994,34.939999
2024-06-10 09:00:00,2024-06-10T11:00:00,SYSTEM,261.769989,35.09
2024-06-10 10:00:00,2024-06-10T12:00:00,SYSTEM,259.76001,34.82
2024-06-10 11:00:00,2024-06-10T13:00:00,SYSTEM,252.600006,33.860001
2024-06-10 12:00:00,2024-06-10T14:00:00,SYSTEM,250.059998,33.52
2024-06-10 13:00:00,2024-06-10T15:00:00,SYSTEM,255.880005,34.299999
2024-06-10 14:00:00,2024-06-10T16:00:00,SYSTEM,259.529999,34.790001
2024-06-10 15:00:00,2024-06-10T17:00:00,SYSTEM,283.779999,38.040001
2024-06-10 16:00:00,2024-06-10T18:00:00,SYSTEM,327.119995,43.849998
2024-06-10 17:00:00,2024-06-10T19:00:00,SYSTEM,350.839996,47.029999
2024-06-10 18:00:00,2024-06-10T20:00:00,SYSTEM,350.619995,47.0
2024-06-10 19:00:00,2024-06-10T21:00:00,SYSTEM,331.299988,44.41
2024-06-10 20:00:00,2024-06-10T22:00:00,SYSTEM,294.519989,39.48
2024-06-10 21:00:00,2024-06-10T23:00:00,SYSTEM,259.089996,34.73
2024-06-10 22:00:00,2024-06-11T00:00:00,SYSTEM,269.880005,36.18
2024-06-10 23:00:00,2024-06-11T01:00:00,SYSTEM,264.959991,35.52
2024-06-11 00:00:00,2024-06-11T02:00:00,SYSTEM,265.26001,35.560001
2024-06-11 01:00:00,2024-06-11T03:00:00,SYSTEM,266.0,35.66
2024-06-11 02:00:00,2024-06-11T04:00:00,SYSTEM,274.429993,36.790001
2024-06-11 03:00:00,2024-06-11T05:00:00,SYSTEM,292.779999,39.25
2024-06-11 04:00:00,2024-06-11T06:00:00,SYSTEM,335.079987,44.919998
2024-06-11 05:00:00,2024-06-11T07:00:00,SYSTEM,364.76001,48.900002
2024-06-11 06:00:00,2024-06-11T08:00:00,SYSTEM,350.440002,46.98
2024-06-11 07:00:00,2024-06-11T09:00:00,SYSTEM,335.820007,45.02
2024-06-11 08:00:00,2024-06-11T10:00:00,SYSTEM,310.309998,41.599998
2024-06-11 09:00:00,2024-06-11T11:00:00,SYSTEM,249.820007,33.490002
2024-06-11 10:00:00,2024-06-11T12:00:00,SYSTEM,216.699997,29.049999
2024-06-11 11:00:00,2024-06-11T13:00:00,SYSTEM,151.720001,20.34
2024-06-11 12:00:00,2024-06-11T14:00:00,SYSTEM,152.919998,20.5
2024-06-11 13:00:00,2024-06-11T15:00:00,SYSTEM,173.580002,23.27
2024-06-11 14:00:00,2024-06-11T16:00:00,SYSTEM,232.509995,31.17
2024-06-11 15:00:00,2024-06-11T17:00:00,SYSTEM,283.079987,37.950001
2024-06-11 16:00:00,2024-06-11T18:00:00,SYSTEM,311.5,41.759998
2024-06-11 17:00:00,2024-06-11T19:00:00,SYSTEM,335.820007,45.02
2024-06-11 18:00:00,2024-06-11T20:00:00,SYSTEM,343.059998,45.990002
2024-06-11 19:00:00,2024-06-11T21:00:00,SYSTEM,337.910004,45.299999
2024-06-11 20:00:00,2024-06-11T22:00:00,SYSTEM,327.769989,43.939999
2024-06-11 21:00:00,2024-06-11T23:00:00,SYSTEM,298.970001,40.080002
2024-06-11 22:00:00,2024-06-12T00:00:00,SYSTEM,286.700012,38.439999
2024-06-11 23:00:00,2024-06-12T01:00:00,SYSTEM,279.390015,37.459999
2024-06-12 00:00:00,2024-06-12T02:00:00,SYSTEM,273.5,36.669998
2024-06-12 01:00:00,2024-06-12T03:00:00,SYSTEM,272.600006,36.549999
2024-06-12 02:00:00,2024-06-12T04:00:00,SYSTEM,272.820007,36.580002
2024-06-12 03:00:00,2024-06-12T05:00:00,SYSTEM,288.779999,38.720001
2024-06-12 04:00:00,2024-06-12T06:00:00,SYSTEM,328.089996,43.990002
2024-06-12 05:00:00,2024-06-12T07:00:00,SYSTEM,387.76001,51.990002
2024-06-12 06:00:00,2024-06-12T08:00:00,SYSTEM,397.679993,53.32
2024-06-12 07:00:00,2024-06-12T09:00:00,SYSTEM,350.089996,46.939999
2024-06-12 08:00:00,2024-06-12T10:00:00,SYSTEM,342.859985,45.970001
2024-06-12 09:00:00,2024-06-12T11:00:00,SYSTEM,331.600006,44.459999
2024-06-12 10:00:00,2024-06-12T12:00:00,SYSTEM,301.170013,40.380001
2024-06-12 11:00:00,2024-06-12T13:00:00,SYSTEM,290.130005,38.900002
2024-06-12 12:00:00,2024-06-12T14:00:00,SYSTEM,281.769989,37.779999
2024-06-12 13:00:00,2024-06-12T15:00:00,SYSTEM,300.720001,40.32
2024-06-12 14:00:00,2024-06-12T16:00:00,SYSTEM,320.859985,43.02
2024-06-12 15:00:00,2024-06-12T17:00:00,SYSTEM,327.790009,43.950001
2024-06-12 16:00:00,2024-06-12T18:00:00,SYSTEM,359.859985,48.25
2024-06-12 17:00:00,2024-06-12T19:00:00,SYSTEM,418.190002,56.07
2024-06-12 18:00:00,2024-06-12T20:00:00,SYSTEM,439.670013,58.950001
2024-06-12 19:00:00,2024-06-12T21:00:00,SYSTEM,397.679993,53.32
2024-06-12 20:00:00,2024-06-12T22:00:00,SYSTEM,369.410004,49.529999
2024-06-12 21:00:00,2024-06-12T23:00:00,SYSTEM,318.23999,42.669998
2024-06-12 22:00:00,2024-06-13T00:00:00,SYSTEM,318.26001,42.669998
2024-06-12 23:00:00,2024-06-13T01:00:00,SYSTEM,313.040009,41.970001
2024-06-13 00:00:00,2024-06-13T02:00:00,SYSTEM,308.859985,41.41
2024-06-13 01:00:00,2024-06-13T03:00:00,SYSTEM,309.459991,41.490002
2024-06-13 02:00:00,2024-06-13T04:00:00,SYSTEM,312.440002,41.889999
2024-06-13 03:00:00,2024-06-13T05:00:00,SYSTEM,338.390015,45.369999
2024-06-13 04:00:00,2024-06-13T06:00:00,SYSTEM,397.619995,53.310001
2024-06-13 05:00:00,2024-06-13T07:00:00,SYSTEM,650.830017,87.260002
2024-06-13 06:00:00,2024-06-13T08:00:00,SYSTEM,558.869995,74.93
2024-06-13 07:00:00,2024-06-13T09:00:00,SYSTEM,437.670013,58.68
2024-06-13 08:00:00,2024-06-13T10:00:00,SYSTEM,385.160004,51.639999
2024-06-13 09:00:00,2024-06-13T11:00:00,SYSTEM,355.329987,47.639999
2024-06-13 10:00:00,2024-06-13T12:00:00,SYSTEM,326.679993,43.799999
2024-06-13 11:00:00,2024-06-13T13:00:00,SYSTEM,317.359985,42.549999
2024-06-13 12:00:00,2024-06-13T14:00:00,SYSTEM,313.040009,41.970001
2024-06-13 13:00:00,2024-06-13T15:00:00,SYSTEM,327.059998,43.849998
2024-06-13 14:00:00,2024-06-13T16:00:00,SYSTEM,343.470001,46.049999
2024-06-13 15:00:00,2024-06-13T17:00:00,SYSTEM,345.329987,46.299999
2024-06-13 16:00:00,2024-06-13T18:00:00,SYSTEM,447.209991,59.959999
2024-06-13 17:00:00,2024-06-13T19:00:00,SYSTEM,522.320007,70.029999
2024-06-13 18:00:00,2024-06-13T20:00:00,SYSTEM,575.349976,77.139999
2024-06-13 19:00:00,2024-06-13T21:00:00,SYSTEM,516.650024,69.269997
2024-06-13 20:00:00,2024-06-13T22:00:00,SYSTEM,411.559998,55.18
2024-06-13 21:00:00,2024-06-13T23:00:00,SYSTEM,340.859985,45.700001
2024-06-13 22:00:00,2024-06-14T00:00:00,SYSTEM,296.940002,39.810001
2024-06-13 23:00:00,2024-06-14T01:00:00,SYSTEM,279.119995,37.419998
2024-06-14 00:00:00,2024-06-14T02:00:00,SYSTEM,270.839996,36.310001
2024-06-14 01:00:00,2024-06-14T03:00:00,SYSTEM,266.809998,35.77
2024-06-14 02:00:00,2024-06-14T04:00:00,SYSTEM,264.720001,35.490002
2024-06-14 03:00:00,2024-06-14T05:00:00,SYSTEM,276.209991,37.029999
2024-06-14 04:00:00,2024-06-14T06:00:00,SYSTEM,309.480011,41.490002
2024-06-14 05:00:00,2024-06-14T07:00:00,SYSTEM,433.589996,58.130001
2024-06-14 06:00:00,2024-06-14T08:00:00,SYSTEM,477.679993,64.040001
2024-06-14 07:00:00,2024-06-14T09:00:00,SYSTEM,390.850006,52.400002
2024-06-14 08:00:00,2024-06-14T10:00:00,SYSTEM,365.040009,48.939999
2024-06-14 09:00:00,2024-06-14T11:00:00,SYSTEM,323.269989,43.34
2024-06-14 10:00:00,2024-06-14T12:00:00,SYSTEM,310.070007,41.57
2024-06-14 11:00:00,2024-06-14T13:00:00,SYSTEM,297.23999,39.849998
2024-06-14 12:00:00,2024-06-14T14:00:00,SYSTEM,275.390015,36.919998
2024-06-14 13:00:00,2024-06-14T15:00:00,SYSTEM,276.51001,37.07
2024-06-14 14:00:00,2024-06-14T16:00:00,SYSTEM,294.329987,39.459999
2024-06-14 15:00:00,2024-06-14T17:00:00,SYSTEM,305.820007,41.0
2024-06-14 16:00:00,2024-06-14T18:00:00,SYSTEM,319.399994,42.82
2024-06-14 17:00:00,2024-06-14T19:00:00,SYSTEM,342.149994,45.869999
2024-06-14 18:00:00,2024-06-14T20:00:00,SYSTEM,328.049988,43.98
2024-06-14 19:00:00,2024-06-14T21:00:00,SYSTEM,321.410004,43.09
2024-06-14 20:00:00,2024-06-14T22:00:00,SYSTEM,288.369995,38.66
2024-06-14 21:00:00,2024-06-14T23:00:00,SYSTEM,266.140015,35.68
2024-06-14 22:00:00,2024-06-15T00:00:00,SYSTEM,271.73999,36.419998
2024-06-14 23:00:00,2024-06-15T01:00:00,SYSTEM,260.399994,34.900002
2024-06-15 00:00:00,2024-06-15T02:00:00,SYSTEM,226.889999,30.41
2024-06-15 01:00:00,2024-06-15T03:00:00,SYSTEM,214.139999,28.700001
2024-06-15 02:00:00,2024-06-15T04:00:00,SYSTEM,167.649994,22.469999
2024-06-15 03:00:00,2024-06-15T05:00:00,SYSTEM,80.209999,10.75
2024-06-15 04:00:00,2024-06-15T06:00:00,SYSTEM,19.92,2.67
2024-06-15 05:00:00,2024-06-15T07:00:00,SYSTEM,11.86,1.59
2024-06-15 06:00:00,2024-06-15T08:00:00,SYSTEM,7.46,1.0
2024-06-15 07:00:00,2024-06-15T09:00:00,SYSTEM,0.45,0.06
2024-06-15 08:00:00,2024-06-15T10:00:00,SYSTEM,0.07,0.01
2024-06-15 09:00:00,2024-06-15T11:00:00,SYSTEM,0.07,0.01
2024-06-15 10:00:00,2024-06-15T12:00:00,SYSTEM,0.0,0.0
2024-06-15 11:00:00,2024-06-15T13:00:00,SYSTEM,0.0,0.0
2024-06-15 12:00:00,2024-06-15T14:00:00,SYSTEM,-0.15,-0.02
2024-06-15 13:00:00,2024-06-15T15:00:00,SYSTEM,-0.07,-0.01
2024-06-15 14:00:00,2024-06-15T16:00:00,SYSTEM,0.0,0.0
2024-06-15 15:00:00,2024-06-15T17:00:00,SYSTEM,11.56,1.55
2024-06-15 16:00:00,2024-06-15T18:00:00,SYSTEM,108.559998,14.55
2024-06-15 17:00:00,2024-06-15T19:00:00,SYSTEM,244.949997,32.830002
2024-06-15 18:00:00,2024-06-15T20:00:00,SYSTEM,266.73999,35.75
2024-06-15 19:00:00,2024-06-15T21:00:00,SYSTEM,273.75,36.689999
2024-06-15 20:00:00,2024-06-15T22:00:00,SYSTEM,267.179993,35.810001
2024-06-15 21:00:00,2024-06-15T23:00:00,SYSTEM,252.259995,33.810001
2024-06-15 22:00:00,2024-06-16T00:00:00,SYSTEM,185.309998,24.84
2024-06-15 23:00:00,2024-06-16T01:00:00,SYSTEM,77.209999,10.35
2024-06-16 00:00:00,2024-06-16T02:00:00,SYSTEM,36.779999,4.93
2024-06-16 01:00:00,2024-06-16T03:00:00,SYSTEM,21.93,2.94
2024-06-16 02:00:00,2024-06-16T04:00:00,SYSTEM,16.49,2.21
2024-06-16 03:00:00,2024-06-16T05:00:00,SYSTEM,19.02,2.55
2024-06-16 04:00:00,2024-06-16T06:00:00,SYSTEM,22.08,2.96
2024-06-16 05:00:00,2024-06-16T07:00:00,SYSTEM,7.16,0.96
2024-06-16 06:00:00,2024-06-16T08:00:00,SYSTEM,0.0,0.0
2024-06-16 07:00:00,2024-06-16T09:00:00,SYSTEM,-0.3,-0.04
2024-06-16 08:00:00,2024-06-16T10:00:00,SYSTEM,-0.22,-0.03
2024-06-16 09:00:00,2024-06-16T11:00:00,SYSTEM,-0.3,-0.04
2024-06-16 10:00:00,2024-06-16T12:00:00,SYSTEM,-0.45,-0.06
2024-06-16 11:00:00,2024-06-16T13:00:00,SYSTEM,-0.45,-0.06
2024-06-16 12:00:00,2024-06-16T14:00:00,SYSTEM,-0.45,-0.06
2024-06-16 13:00:00,2024-06-16T15:00:00,SYSTEM,-0.07,-0.01
2024-06-16 14:00:00,2024-06-16T16:00:00,SYSTEM,15.07,2.02
2024-06-16 15:00:00,2024-06-16T17:00:00,SYSTEM,153.009995,20.51
2024-06-16 16:00:00,2024-06-16T18:00:00,SYSTEM,261.179993,35.009998
2024-06-16 17:00:00,2024-06-16T19:00:00,SYSTEM,299.529999,40.150002
2024-06-16 18:00:00,2024-06-16T20:00:00,SYSTEM,305.720001,40.98
2024-06-16 19:00:00,2024-06-16T21:00:00,SYSTEM,306.089996,41.029999
2024-06-16 20:00:00,2024-06-16T22:00:00,SYSTEM,300.200012,40.240002
2024-06-16 21:00:00,2024-06-16T23:00:00,SYSTEM,286.100006,38.349998
2024-06-16 22:00:00,2024-06-17T00:00:00,SYSTEM,272.600006,36.540001
2024-06-16 23:00:00,2024-06-17T01:00:00,SYSTEM,268.869995,36.040001
2024-06-17 00:00:00,2024-06-17T02:00:00,SYSTEM,267.380005,35.84
2024-06-17 01:00:00,2024-06-17T03:00:00,SYSTEM,271.480011,36.389999
2024-06-17 02:00:00,2024-06-17T04:00:00,SYSTEM,276.100006,37.009998
2024-06-17 03:00:00,2024-06-17T05:00:00,SYSTEM,291.549988,39.080002
2024-06-17 04:00:00,2024-06-17T06:00:00,SYSTEM,327.660004,43.919998
2024-06-17 05:00:00,2024-06-17T07:00:00,SYSTEM,477.380005,63.990002
2024-06-17 06:00:00,2024-06-17T08:00:00,SYSTEM,522.669983,70.059998
2024-06-17 07:00:00,2024-06-17T09:00:00,SYSTEM,449.029999,60.189999
2024-06-17 08:00:00,2024-06-17T10:00:00,SYSTEM,337.950012,45.299999
2024-06-17 09:00:00,2024-06-17T11:00:00,SYSTEM,325.570007,43.639999
2024-06-17 10:00:00,2024-06-17T12:00:00,SYSTEM,304.079987,40.759998
2024-06-17 11:00:00,2024-06-17T13:00:00,SYSTEM,292.369995,39.189999
2024-06-17 12:00:00,2024-06-17T14:00:00,SYSTEM,301.619995,40.43
2024-06-17 13:00:00,2024-06-17T15:00:00,SYSTEM,314.450012,42.150002
2024-06-17 14:00:00,2024-06-17T16:00:00,SYSTEM,325.570007,43.639999
2024-06-17 15:00:00,2024-06-17T17:00:00,SYSTEM,333.619995,44.720001
2024-06-17 16:00:00,2024-06-17T18:00:00,SYSTEM,474.100006,63.549999
2024-06-17 17:00:00,2024-06-17T19:00:00,SYSTEM,550.340027,73.769997
2024-06-17 18:00:00,2024-06-17T20:00:00,SYSTEM,559.0,74.93
2024-06-17 19:00:00,2024-06-17T21:00:00,SYSTEM,522.0,69.970001
2024-06-17 20:00:00,2024-06-17T22:00:00,SYSTEM,365.549988,49.0
2024-06-17 21:00:00,2024-06-17T23:00:00,SYSTEM,301.839996,40.459999
2024-06-17 22:00:00,2024-06-18T00:00:00,SYSTEM,292.0,39.139999
2024-06-17 23:00:00,2024-06-18T01:00:00,SYSTEM,287.230011,38.5
2024-06-18 00:00:00,2024-06-18T02:00:00,SYSTEM,288.049988,38.610001
2024-06-18 01:00:00,2024-06-18T03:00:00,SYSTEM,291.700012,39.099998
2024-06-18 02:00:00,2024-06-18T04:00:00,SYSTEM,289.089996,38.75
2024-06-18 03:00:00,2024-06-18T05:00:00,SYSTEM,302.220001,40.509998
2024-06-18 04:00:00,2024-06-18T06:00:00,SYSTEM,371.980011,49.860001
2024-06-18 05:00:00,2024-06-18T07:00:00,SYSTEM,467.769989,62.700001
2024-06-18 06:00:00,2024-06-18T08:00:00,SYSTEM,465.529999,62.400002
2024-06-18 07:00:00,2024-06-18T09:00:00,SYSTEM,437.850006,58.689999
2024-06-18 08:00:00,2024-06-18T10:00:00,SYSTEM,398.98999,53.48
2024-06-18 09:00:00,2024-06-18T11:00:00,SYSTEM,334.450012,44.830002
2024-06-18 10:00:00,2024-06-18T12:00:00,SYSTEM,328.040009,43.970001
2024-06-18 11:00:00,2024-06-18T13:00:00,SYSTEM,313.790009,42.060001
2024-06-18 12:00:00,2024-06-18T14:00:00,SYSTEM,304.459991,40.810001
2024-06-18 13:00:00,2024-06-18T15:00:00,SYSTEM,299.76001,40.18
2024-06-18 14:00:00,2024-06-18T16:00:00,SYSTEM,309.309998,41.459999
2024-06-18 15:00:00,2024-06-18T17:00:00,SYSTEM,317.670013,42.580002
2024-06-18 16:00:00,2024-06-18T18:00:00,SYSTEM,330.570007,44.310001
2024-06-18 17:00:00,2024-06-18T19:00:00,SYSTEM,330.720001,44.330002
2024-06-18 18:00:00,2024-06-18T20:00:00,SYSTEM,319.309998,42.799999
2024-06-18 19:00:00,2024-06-18T21:00:00,SYSTEM,303.190002,40.639999
2024-06-18 20:00:00,2024-06-18T22:00:00,SYSTEM,292.519989,39.209999
2024-06-18 21:00:00,2024-06-18T23:00:00,SYSTEM,269.100006,36.07
2024-06-18 22:00:00,2024-06-19T00:00:00,SYSTEM,268.269989,35.959999
2024-06-18 23:00:00,2024-06-19T01:00:00,SYSTEM,257.380005,34.5
2024-06-19 00:00:00,2024-06-19T02:00:00,SYSTEM,241.779999,32.41
