hour_utc,hour_dk,price_area,spot_price_dkk,spot_price_eur
2025-06-24 03:00:00,2025-06-24T05:00:00,NO2,354.186556,47.48
2025-06-24 04:00:00,2025-06-24T06:00:00,NO2,372.313627,49.91
2025-06-24 05:00:00,2025-06-24T07:00:00,NO2,387.680616,51.970001
2025-06-24 06:00:00,2025-06-24T08:00:00,NO2,372.686605,49.959999
2025-06-24 07:00:00,2025-06-24T09:00:00,NO2,269.742752,36.16
2025-06-24 08:00:00,2025-06-24T10:00:00,NO2,224.760754,30.129999
2025-06-24 09:00:00,2025-06-24T11:00:00,NO2,149.194,20.0
2025-06-24 10:00:00,2025-06-24T12:00:00,NO2,204.992556,27.48
2025-06-24 11:00:00,2025-06-24T13:00:00,NO2,29.09283,3.9
2025-06-24 12:00:00,2025-06-24T14:00:00,NO2,96.603115,12.95
2025-06-24 13:00:00,2025-06-24T15:00:00,NO2,150.387552,20.16
2025-06-24 14:00:00,2025-06-24T16:00:00,NO2,382.309625,51.25
2025-06-24 15:00:00,2025-06-24T17:00:00,NO2,271.16008,36.349998
2025-06-24 16:00:00,2025-06-24T18:00:00,NO2,438.481159,58.779999
2025-06-24 17:00:00,2025-06-24T19:00:00,NO2,476.600226,63.889999
2025-06-24 18:00:00,2025-06-24T20:00:00,NO2,505.320063,67.739998
2025-06-24 19:00:00,2025-06-24T21:00:00,NO2,511.437017,68.559998
2025-06-24 20:00:00,2025-06-24T22:00:00,NO2,511.810024,68.610001
2025-06-24 21:00:00,2025-06-24T23:00:00,NO2,511.213234,68.529999
2025-06-24 22:00:00,2025-06-25T00:00:00,NO2,492.684823,66.040001
2025-06-24 23:00:00,2025-06-25T01:00:00,NO2,476.421151,63.860001
2025-06-25 00:00:00,2025-06-25T02:00:00,NO2,465.006747,62.330002
2025-06-25 01:00:00,2025-06-25T03:00:00,NO2,447.624,60.0
2025-06-25 02:00:00,2025-06-25T04:00:00,NO2,441.804895,59.220001
2025-06-25 03:00:00,2025-06-25T05:00:00,NO2,458.8146,61.5
2025-06-25 04:00:00,2025-06-25T06:00:00,NO2,460.306687,61.700001
2025-06-25 05:00:00,2025-06-25T07:00:00,NO2,468.662328,62.82
2025-06-25 06:00:00,2025-06-25T08:00:00,NO2,446.728759,59.880001
2025-06-25 07:00:00,2025-06-25T09:00:00,NO2,422.407841,56.619999
2025-06-25 08:00:00,2025-06-25T10:00:00,NO2,410.247411,54.990002
2025-06-25 09:00:00,2025-06-25T11:00:00,NO2,391.297987,52.450001
2025-06-25 10:00:00,2025-06-25T12:00:00,NO2,372.572369,49.939999
2025-06-25 11:00:00,2025-06-25T13:00:00,NO2,261.039411,34.990002
2025-06-25 12:00:00,2025-06-25T14:00:00,NO2,410.247411,54.990002
2025-06-25 13:00:00,2025-06-25T15:00:00,NO2,427.033311,57.240002
2025-06-25 14:00:00,2025-06-25T16:00:00,NO2,432.7032,58.0
2025-06-25 15:00:00,2025-06-25T17:00:00,NO2,456.651077,61.209999
2025-06-25 16:00:00,2025-06-25T18:00:00,NO2,509.396105,68.279999
2025-06-25 17:00:00,2025-06-25T19:00:00,NO2,550.950525,73.849998
2025-06-25 18:00:00,2025-06-25T20:00:00,NO2,637.491158,85.449997
2025-06-25 19:00:00,2025-06-25T21:00:00,NO2,638.386428,85.57
2025-06-25 20:00:00,2025-06-25T22:00:00,NO2,620.18303,83.129997
2025-06-25 21:00:00,2025-06-25T23:00:00,NO2,559.455381,74.989998
2025-06-25 22:00:00,2025-06-26T00:00:00,NO2,559.306195,74.970001
2025-06-25 23:00:00,2025-06-26T01:00:00,NO2,530.882094,71.160004
2025-06-26 00:00:00,2025-06-26T02:00:00,NO2,528.494706,70.839996
2025-06-26 01:00:00,2025-06-26T03:00:00,NO2,548.637823,73.540001
2025-06-26 02:00:00,2025-06-26T04:00:00,NO2,537.820206,72.089996
2025-06-26 03:00:00,2025-06-26T05:00:00,NO2,550.875906,73.839996
2025-06-26 04:00:00,2025-06-26T06:00:00,NO2,559.455381,74.989998
2025-06-26 05:00:00,2025-06-26T07:00:00,NO2,593.624028,79.57
2025-06-26 06:00:00,2025-06-26T08:00:00,NO2,593.400223,79.540001
2025-06-26 07:00:00,2025-06-26T09:00:00,NO2,573.779394,76.910004
2025-06-26 08:00:00,2025-06-26T10:00:00,NO2,561.768142,75.300003
2025-06-26 09:00:00,2025-06-26T11:00:00,NO2,559.455381,74.989998
2025-06-26 10:00:00,2025-06-26T12:00:00,NO2,503.800805,67.529999
2025-06-26 11:00:00,2025-06-26T13:00:00,NO2,448.220847,60.080002
2025-06-26 12:00:00,2025-06-26T14:00:00,NO2,379.659749,50.889999
2025-06-26 13:00:00,2025-06-26T15:00:00,NO2,387.194775,51.900002
2025-06-26 14:00:00,2025-06-26T16:00:00,NO2,436.955628,58.57
2025-06-26 15:00:00,2025-06-26T17:00:00,NO2,496.564209,66.559998
2025-06-26 16:00:00,2025-06-26T18:00:00,NO2,575.34607,77.120003
2025-06-26 17:00:00,2025-06-26T19:00:00,NO2,593.325605,79.529999
2025-06-26 18:00:00,2025-06-26T20:00:00,NO2,596.160594,79.910004
2025-06-26 19:00:00,2025-06-26T21:00:00,NO2,624.062475,83.650002
2025-06-26 20:00:00,2025-06-26T22:00:00,NO2,623.764051,83.610001
2025-06-26 21:00:00,2025-06-26T23:00:00,NO2,572.958742,76.800003
2025-06-26 22:00:00,2025-06-27T00:00:00,NO2,534.452897,71.629997
2025-06-26 23:00:00,2025-06-27T01:00:00,NO2,512.367456,68.669998
2025-06-27 00:00:00,2025-06-27T02:00:00,NO2,478.791606,64.169998
2025-06-27 01:00:00,2025-06-27T03:00:00,NO2,448.349517,60.09
2025-06-27 02:00:00,2025-06-27T04:00:00,NO2,409.774581,54.919998
2025-06-27 03:00:00,2025-06-27T05:00:00,NO2,410.222274,54.98
2025-06-27 04:00:00,2025-06-27T06:00:00,NO2,465.734331,62.419998
2025-06-27 05:00:00,2025-06-27T07:00:00,NO2,491.475853,65.870003
2025-06-27 06:00:00,2025-06-27T08:00:00,NO2,497.668688,66.699997
2025-06-27 07:00:00,2025-06-27T09:00:00,NO2,484.16375,64.889999
2025-06-27 08:00:00,2025-06-27T10:00:00,NO2,469.763441,62.959999
2025-06-27 09:00:00,2025-06-27T11:00:00,NO2,392.315169,52.580002
2025-06-27 10:00:00,2025-06-27T12:00:00,NO2,368.5136,49.389999
2025-06-27 11:00:00,2025-06-27T13:00:00,NO2,108.114237,14.49
2025-06-27 12:00:00,2025-06-27T14:00:00,NO2,182.204946,24.42
2025-06-27 13:00:00,2025-06-27T15:00:00,NO2,240.626925,32.25
2025-06-27 14:00:00,2025-06-27T16:00:00,NO2,361.798452,48.490002
2025-06-27 15:00:00,2025-06-27T17:00:00,NO2,393.434349,52.73
2025-06-27 16:00:00,2025-06-27T18:00:00,NO2,449.319493,60.220001
2025-06-27 17:00:00,2025-06-27T19:00:00,NO2,471.330306,63.169998
2025-06-27 18:00:00,2025-06-27T20:00:00,NO2,474.389469,63.580002
2025-06-27 19:00:00,2025-06-27T21:00:00,NO2,474.240235,63.560001
2025-06-27 20:00:00,2025-06-27T22:00:00,NO2,476.329392,63.84
2025-06-27 21:00:00,2025-06-27T23:00:00,NO2,487.222912,65.300003
2025-06-27 22:00:00,2025-06-28T00:00:00,NO2,477.299368,63.970001
2025-06-27 23:00:00,2025-06-28T01:00:00,NO2,443.574292,59.450001
2025-06-28 00:00:00,2025-06-28T02:00:00,NO2,408.730007,54.779999
2025-06-28 01:00:00,2025-06-28T03:00:00,NO2,395.374302,52.990002
2025-06-28 02:00:00,2025-06-28T04:00:00,NO2,267.935283,35.91
2025-06-28 03:00:00,2025-06-28T05:00:00,NO2,173.400612,23.24
2025-06-28 04:00:00,2025-06-28T06:00:00,NO2,50.960679,6.83
2025-06-28 05:00:00,2025-06-28T07:00:00,NO2,338.36994,45.349998
2025-06-28 06:00:00,2025-06-28T08:00:00,NO2,374.18421,50.150002
2025-06-28 07:00:00,2025-06-28T09:00:00,NO2,32.08359,4.3
2025-06-28 08:00:00,2025-06-28T10:00:00,NO2,2.23839,0.3
2025-06-28 09:00:00,2025-06-28T11:00:00,NO2,0.522291,0.07
2025-06-28 10:00:00,2025-06-28T12:00:00,NO2,-3.581424,-0.48
2025-06-28 11:00:00,2025-06-28T13:00:00,NO2,-10.744272,-1.44
2025-06-28 12:00:00,2025-06-28T14:00:00,NO2,-9.550464,-1.28
2025-06-28 13:00:00,2025-06-28T15:00:00,NO2,0.298452,0.04
2025-06-28 14:00:00,2025-06-28T16:00:00,NO2,16.265634,2.18
2025-06-28 15:00:00,2025-06-28T17:00:00,NO2,338.295342,45.34
2025-06-28 16:00:00,2025-06-28T18:00:00,NO2,407.76006,54.650002
2025-06-28 17:00:00,2025-06-28T19:00:00,NO2,412.236825,55.25
2025-06-28 18:00:00,2025-06-28T20:00:00,NO2,431.710825,57.860001
2025-06-28 19:00:00,2025-06-28T21:00:00,NO2,447.603402,59.990002
2025-06-28 20:00:00,2025-06-28T22:00:00,NO2,448.722575,60.139999
2025-06-28 21:00:00,2025-06-28T23:00:00,NO2,455.736219,61.080002
2025-06-28 22:00:00,2025-06-29T00:00:00,NO2,445.588843,59.720001
2025-06-28 23:00:00,2025-06-29T01:00:00,NO2,437.008341,58.57
2025-06-29 00:00:00,2025-06-29T02:00:00,NO2,425.368698,57.009998
2025-06-29 01:00:00,2025-06-29T03:00:00,NO2,420.369642,56.34
2025-06-29 02:00:00,2025-06-29T04:00:00,NO2,411.117615,55.099998
2025-06-29 03:00:00,2025-06-29T05:00:00,NO2,434.919184,58.290001
2025-06-29 04:00:00,2025-06-29T06:00:00,NO2,421.56345,56.5
2025-06-29 05:00:00,2025-06-29T07:00:00,NO2,398.284201,53.380001
2025-06-29 06:00:00,2025-06-29T08:00:00,NO2,372.766541,49.959999
2025-06-29 07:00:00,2025-06-29T09:00:00,NO2,85.879563,11.51
2025-06-29 08:00:00,2025-06-29T10:00:00,NO2,13.952631,1.87
2025-06-29 09:00:00,2025-06-29T11:00:00,NO2,-0.223839,-0.03
2025-06-29 10:00:00,2025-06-29T12:00:00,NO2,-30.815169,-4.13
2025-06-29 11:00:00,2025-06-29T13:00:00,NO2,-74.613,-10.0
2025-06-29 12:00:00,2025-06-29T14:00:00,NO2,-6.864396,-0.92
2025-06-29 13:00:00,2025-06-29T15:00:00,NO2,8.431269,1.13
2025-06-29 14:00:00,2025-06-29T16:00:00,NO2,50.363775,6.75
2025-06-29 15:00:00,2025-06-29T17:00:00,NO2,335.7585,45.0
2025-06-29 16:00:00,2025-06-29T18:00:00,NO2,372.841168,49.970001
2025-06-29 17:00:00,2025-06-29T19:00:00,NO2,433.799975,58.139999
2025-06-29 18:00:00,2025-06-29T20:00:00,NO2,447.678,60.0
2025-06-29 19:00:00,2025-06-29T21:00:00,NO2,459.839926,61.630001
2025-06-29 20:00:00,2025-06-29T22:00:00,NO2,468.64426,62.810001
2025-06-29 21:00:00,2025-06-29T23:00:00,NO2,475.956334,63.790001
2025-06-29 22:00:00,2025-06-30T00:00:00,NO2,469.066776,62.869999
2025-06-29 23:00:00,2025-06-30T01:00:00,NO2,466.828513,62.57
2025-06-30 00:00:00,2025-06-30T02:00:00,NO2,474.065593,63.540001
2025-06-30 01:00:00,2025-06-30T03:00:00,NO2,476.229262,63.830002
2025-06-30 02:00:00,2025-06-30T04:00:00,NO2,481.45187,64.529999
2025-06-30 03:00:00,2025-06-30T05:00:00,NO2,484.9585,65.0
2025-06-30 04:00:00,2025-06-30T06:00:00,NO2,484.883876,64.989998
2025-06-30 05:00:00,2025-06-30T07:00:00,NO2,494.657692,66.300003
2025-06-30 06:00:00,2025-06-30T08:00:00,NO2,499.731104,66.980003
2025-06-30 07:00:00,2025-06-30T09:00:00,NO2,481.078854,64.480003
2025-06-30 08:00:00,2025-06-30T10:00:00,NO2,445.788775,59.75
2025-06-30 09:00:00,2025-06-30T11:00:00,NO2,436.089612,58.450001
2025-06-30 10:00:00,2025-06-30T12:00:00,NO2,387.444537,51.93
2025-06-30 11:00:00,2025-06-30T13:00:00,NO2,223.827,30.0
2025-06-30 12:00:00,2025-06-30T14:00:00,NO2,307.836719,41.259998
2025-06-30 13:00:00,2025-06-30T15:00:00,NO2,398.561263,53.419998
2025-06-30 14:00:00,2025-06-30T16:00:00,NO2,463.396506,62.110001
2025-06-30 15:00:00,2025-06-30T17:00:00,NO2,515.398987,69.080002
2025-06-30 16:00:00,2025-06-30T18:00:00,NO2,589.112657,78.959999
2025-06-30 17:00:00,2025-06-30T19:00:00,NO2,618.881633,82.949997
2025-06-30 18:00:00,2025-06-30T20:00:00,NO2,624.626555,83.720001
2025-06-30 19:00:00,2025-06-30T21:00:00,NO2,624.924999,83.760002
2025-06-30 20:00:00,2025-06-30T22:00:00,NO2,587.322055,78.720001
2025-06-30 21:00:00,2025-06-30T23:00:00,NO2,522.188376,69.989998
2025-06-30 22:00:00,2025-07-01T00:00:00,NO2,521.652129,69.919998
2025-06-30 23:00:00,2025-07-01T01:00:00,NO2,485.691555,65.099998
2025-07-01 00:00:00,2025-07-01T02:00:00,NO2,480.991336,64.470001
2025-07-01 01:00:00,2025-07-01T03:00:00,NO2,470.098692,63.009998
2025-07-01 02:00:00,2025-07-01T04:00:00,NO2,467.263648,62.630001
2025-07-01 03:00:00,2025-07-01T05:00:00,NO2,476.067274,63.810001
2025-07-01 04:00:00,2025-07-01T06:00:00,NO2,483.751758,64.839996
2025-07-01 05:00:00,2025-07-01T07:00:00,NO2,512.400876,68.68
2025-07-01 06:00:00,2025-07-01T08:00:00,NO2,519.861576,69.68
2025-07-01 07:00:00,2025-07-01T09:00:00,NO2,485.169314,65.029999
2025-07-01 08:00:00,2025-07-01T10:00:00,NO2,475.545033,63.740002
2025-07-01 09:00:00,2025-07-01T11:00:00,NO2,457.490124,61.32
2025-07-01 10:00:00,2025-07-01T12:00:00,NO2,447.492786,59.98
2025-07-01 11:00:00,2025-07-01T13:00:00,NO2,428.542601,57.439999
2025-07-01 12:00:00,2025-07-01T14:00:00,NO2,450.626295,60.400002
2025-07-01 13:00:00,2025-07-01T15:00:00,NO2,460.250576,61.689999
2025-07-01 14:00:00,2025-07-01T16:00:00,NO2,485.616933,65.089996
2025-07-01 15:00:00,2025-07-01T17:00:00,NO2,500.463771,67.080002
2025-07-01 16:00:00,2025-07-01T18:00:00,NO2,585.963385,78.540001
2025-07-01 17:00:00,2025-07-01T19:00:00,NO2,616.925298,82.690002
2025-07-01 18:00:00,2025-07-01T20:00:00,NO2,626.549608,83.980003
2025-07-01 19:00:00,2025-07-01T21:00:00,NO2,615.582372,82.510002
2025-07-01 20:00:00,2025-07-01T22:00:00,NO2,544.556478,72.989998
2025-07-01 21:00:00,2025-07-01T23:00:00,NO2,505.16399,67.709999
2025-07-01 22:00:00,2025-07-02T00:00:00,NO2,478.704206,64.160004
2025-07-01 23:00:00,2025-07-02T01:00:00,NO2,475.197452,63.689999
2025-07-02 00:00:00,2025-07-02T02:00:00,NO2,474.078301,63.540001
2025-07-02 01:00:00,2025-07-02T03:00:00,NO2,469.303205,62.900002
2025-07-02 02:00:00,2025-07-02T04:00:00,NO2,469.527023,62.93
2025-07-02 03:00:00,2025-07-02T05:00:00,NO2,470.0493,63.0
2025-07-02 04:00:00,2025-07-02T06:00:00,NO2,482.136304,64.620003
2025-07-02 05:00:00,2025-07-02T07:00:00,NO2,527.350548,70.68
2025-07-02 06:00:00,2025-07-02T08:00:00,NO2,521.680097,69.919998
2025-07-02 07:00:00,2025-07-02T09:00:00,NO2,485.195326,65.029999
2025-07-02 08:00:00,2025-07-02T10:00:00,NO2,471.317672,63.169998
2025-07-02 09:00:00,2025-07-02T11:00:00,NO2,446.173773,59.799999
2025-07-02 10:00:00,2025-07-02T12:00:00,NO2,427.521023,57.299999
2025-07-02 11:00:00,2025-07-02T13:00:00,NO2,373.129596,50.009998
2025-07-02 12:00:00,2025-07-02T14:00:00,NO2,428.117925,57.380001
2025-07-02 13:00:00,2025-07-02T15:00:00,NO2,442.294001,59.279999
2025-07-02 14:00:00,2025-07-02T16:00:00,NO2,466.169528,62.48
2025-07-02 15:00:00,2025-07-02T17:00:00,NO2,489.000501,65.540001
2025-07-02 16:00:00,2025-07-02T18:00:00,NO2,552.046774,73.989998
2025-07-02 17:00:00,2025-07-02T19:00:00,NO2,555.553499,74.459999
2025-07-02 18:00:00,2025-07-02T20:00:00,NO2,544.138023,72.93
2025-07-02 19:00:00,2025-07-02T21:00:00,NO2,537.273826,72.010002
2025-07-02 20:00:00,2025-07-02T22:00:00,NO2,505.713351,67.779999
2025-07-02 21:00:00,2025-07-02T23:00:00,NO2,482.509322,64.669998
2025-07-02 22:00:00,2025-07-03T00:00:00,NO2,469.850662,62.970001
2025-07-02 23:00:00,2025-07-03T01:00:00,NO2,451.34615,60.490002
2025-07-03 00:00:00,2025-07-03T02:00:00,NO2,444.854623,59.619999
2025-07-03 01:00:00,2025-07-03T03:00:00,NO2,441.34774,59.150002
2025-07-03 02:00:00,2025-07-03T04:00:00,NO2,436.57235,58.509998
2025-07-03 03:00:00,2025-07-03T05:00:00,NO2,434.557775,58.240002
2025-07-03 04:00:00,2025-07-03T06:00:00,NO2,436.124682,58.450001
2025-07-03 05:00:00,2025-07-03T07:00:00,NO2,435.975445,58.43
2025-07-03 06:00:00,2025-07-03T08:00:00,NO2,436.34852,58.48
2025-07-03 07:00:00,2025-07-03T09:00:00,NO2,433.289305,58.07
2025-07-03 08:00:00,2025-07-03T10:00:00,NO2,423.440125,56.75
2025-07-03 09:00:00,2025-07-03T11:00:00,NO2,410.3079,54.990002
2025-07-03 10:00:00,2025-07-03T12:00:00,NO2,303.906895,40.73
2025-07-03 11:00:00,2025-07-03T13:00:00,NO2,244.587963,32.779999
2025-07-03 12:00:00,2025-07-03T14:00:00,NO2,178.553695,23.93
2025-07-03 13:00:00,2025-07-03T15:00:00,NO2,386.132625,51.75
2025-07-03 14:00:00,2025-07-03T16:00:00,NO2,426.723178,57.189999
2025-07-03 15:00:00,2025-07-03T17:00:00,NO2,438.363125,58.75
2025-07-03 16:00:00,2025-07-03T18:00:00,NO2,444.03385,59.509998
2025-07-03 17:00:00,2025-07-03T19:00:00,NO2,451.34615,60.490002
2025-07-03 18:00:00,2025-07-03T20:00:00,NO2,463.209935,62.080002
2025-07-03 19:00:00,2025-07-03T21:00:00,NO2,469.477565,62.919998
2025-07-03 20:00:00,2025-07-03T22:00:00,NO2,480.07288,64.339996
2025-07-03 21:00:00,2025-07-03T23:00:00,NO2,483.057495,64.739998
2025-07-03 22:00:00,2025-07-04T00:00:00,NO2,496.277682,66.510002
2025-07-03 23:00:00,2025-07-04T01:00:00,NO2,496.650737,66.559998
2025-07-04 00:00:00,2025-07-04T02:00:00,NO2,493.889938,66.190002
2025-07-04 01:00:00,2025-07-04T03:00:00,NO2,492.397568,65.989998
2025-07-04 02:00:00,2025-07-04T04:00:00,NO2,491.427569,65.860001
2025-07-04 03:00:00,2025-07-04T05:00:00,NO2,491.35293,65.849998
2025-07-04 04:00:00,2025-07-04T06:00:00,NO2,522.095156,69.970001
2025-07-04 05:00:00,2025-07-04T07:00:00,NO2,525.452899,70.419998
2025-07-04 06:00:00,2025-07-04T08:00:00,NO2,497.844631,66.720001
2025-07-04 07:00:00,2025-07-04T09:00:00,NO2,465.311619,62.360001
2025-07-04 08:00:00,2025-07-04T10:00:00,NO2,441.284931,59.139999
2025-07-04 09:00:00,2025-07-04T11:00:00,NO2,435.166344,58.32
2025-07-04 10:00:00,2025-07-04T12:00:00,NO2,257.42865,34.5
2025-07-04 11:00:00,2025-07-04T13:00:00,NO2,101.180652,13.56
2025-07-04 12:00:00,2025-07-04T14:00:00,NO2,19.848122,2.66
2025-07-04 13:00:00,2025-07-04T15:00:00,NO2,186.5425,25.0
2025-07-04 14:00:00,2025-07-04T16:00:00,NO2,312.719847,41.91
2025-07-04 15:00:00,2025-07-04T17:00:00,NO2,432.7786,58.0
2025-07-04 16:00:00,2025-07-04T18:00:00,NO2,446.955845,59.900002
2025-07-04 17:00:00,2025-07-04T19:00:00,NO2,488.144399,65.419998
2025-07-04 18:00:00,2025-07-04T20:00:00,NO2,521.722049,69.919998
2025-07-04 19:00:00,2025-07-04T21:00:00,NO2,509.484869,68.279999
2025-07-04 20:00:00,2025-07-04T22:00:00,NO2,512.6934,68.709999
2025-07-04 21:00:00,2025-07-04T23:00:00,NO2,500.605423,67.089996
2025-07-04 22:00:00,2025-07-05T00:00:00,NO2,479.936544,64.32
2025-07-04 23:00:00,2025-07-05T01:00:00,NO2,450.462822,60.369999
2025-07-05 00:00:00,2025-07-05T02:00:00,NO2,441.210328,59.130001
2025-07-05 01:00:00,2025-07-05T03:00:00,NO2,431.062409,57.77
2025-07-05 02:00:00,2025-07-05T04:00:00,NO2,360.549344,48.32
2025-07-05 03:00:00,2025-07-05T05:00:00,NO2,63.872152,8.56
2025-07-05 04:00:00,2025-07-05T06:00:00,NO2,49.769539,6.67
2025-07-05 05:00:00,2025-07-05T07:00:00,NO2,131.176686,17.58
2025-07-05 06:00:00,2025-07-05T08:00:00,NO2,47.00871,6.3
2025-07-05 07:00:00,2025-07-05T09:00:00,NO2,146.473164,19.629999
2025-07-05 08:00:00,2025-07-05T10:00:00,NO2,106.254608,14.24
2025-07-05 09:00:00,2025-07-05T11:00:00,NO2,13.878762,1.86
2025-07-05 10:00:00,2025-07-05T12:00:00,NO2,4.253169,0.57
2025-07-05 11:00:00,2025-07-05T13:00:00,NO2,2.760829,0.37
2025-07-05 12:00:00,2025-07-05T14:00:00,NO2,4.551637,0.61
2025-07-05 13:00:00,2025-07-05T15:00:00,NO2,26.86212,3.6
2025-07-05 14:00:00,2025-07-05T16:00:00,NO2,105.135353,14.09
2025-07-05 15:00:00,2025-07-05T17:00:00,NO2,223.925617,30.01
2025-07-05 16:00:00,2025-07-05T18:00:00,NO2,434.644025,58.25
2025-07-05 17:00:00,2025-07-05T19:00:00,NO2,447.627398,59.990002
2025-07-05 18:00:00,2025-07-05T20:00:00,NO2,474.116425,63.540001
2025-07-05 19:00:00,2025-07-05T21:00:00,NO2,495.904575,66.459999
2025-07-05 20:00:00,2025-07-05T22:00:00,NO2,499.9339,67.0
2025-07-05 21:00:00,2025-07-05T23:00:00,NO2,503.515538,67.480003
2025-07-05 22:00:00,2025-07-06T00:00:00,NO2,500.157744,67.029999
2025-07-05 23:00:00,2025-07-06T01:00:00,NO2,496.949205,66.599998
2025-07-06 00:00:00,2025-07-06T02:00:00,NO2,497.695368,66.699997
2025-07-06 01:00:00,2025-07-06T03:00:00,NO2,486.652081,65.220001
2025-07-06 02:00:00,2025-07-06T04:00:00,NO2,480.757331,64.43
2025-07-06 03:00:00,2025-07-06T05:00:00,NO2,479.339593,64.239998
2025-07-06 04:00:00,2025-07-06T06:00:00,NO2,465.087776,62.330002
2025-07-06 05:00:00,2025-07-06T07:00:00,NO2,447.627398,59.990002
2025-07-06 06:00:00,2025-07-06T08:00:00,NO2,444.568101,59.580002
2025-07-06 07:00:00,2025-07-06T09:00:00,NO2,432.853202,58.009998
2025-07-06 08:00:00,2025-07-06T10:00:00,NO2,378.97975,50.790001
2025-07-06 09:00:00,2025-07-06T11:00:00,NO2,144.831597,19.41
2025-07-06 10:00:00,2025-07-06T12:00:00,NO2,145.428533,19.49
2025-07-06 11:00:00,2025-07-06T13:00:00,NO2,361.071656,48.389999
2025-07-06 12:00:00,2025-07-06T14:00:00,NO2,433.002444,58.029999
2025-07-06 13:00:00,2025-07-06T15:00:00,NO2,440.2403,59.0
2025-07-06 14:00:00,2025-07-06T16:00:00,NO2,447.030447,59.91
2025-07-06 15:00:00,2025-07-06T17:00:00,NO2,486.502818,65.199997
2025-07-06 16:00:00,2025-07-06T18:00:00,NO2,522.617475,70.040001
2025-07-06 17:00:00,2025-07-06T19:00:00,NO2,580.371019,77.779999
2025-07-06 18:00:00,2025-07-06T20:00:00,NO2,610.068607,81.760002
2025-07-06 19:00:00,2025-07-06T21:00:00,NO2,584.1765,78.290001
2025-07-06 20:00:00,2025-07-06T22:00:00,NO2,579.997963,77.730003
2025-07-06 21:00:00,2025-07-06T23:00:00,NO2,547.763427,73.410004
2025-07-06 22:00:00,2025-07-07T00:00:00,NO2,520.885128,69.82
2025-07-06 23:00:00,2025-07-07T01:00:00,NO2,507.456386,68.019997
2025-07-07 00:00:00,2025-07-07T02:00:00,NO2,500.74207,67.120003
2025-07-07 01:00:00,2025-07-07T03:00:00,NO2,496.788006,66.589996
2025-07-07 02:00:00,2025-07-07T04:00:00,NO2,494.624542,66.300003
2025-07-07 03:00:00,2025-07-07T05:00:00,NO2,491.118147,65.830002
2025-07-07 04:00:00,2025-07-07T06:00:00,NO2,484.926,65.0
2025-07-07 05:00:00,2025-07-07T07:00:00,NO2,528.79313,70.879997
2025-07-07 06:00:00,2025-07-07T08:00:00,NO2,559.455381,74.989998
2025-07-07 07:00:00,2025-07-07T09:00:00,NO2,579.673058,77.699997
2025-07-07 08:00:00,2025-07-07T10:00:00,NO2,550.502923,73.790001
2025-07-07 09:00:00,2025-07-07T11:00:00,NO2,520.959747,69.830002
2025-07-07 10:00:00,2025-07-07T12:00:00,NO2,489.178428,65.57
2025-07-07 11:00:00,2025-07-07T13:00:00,NO2,447.549411,59.990002
2025-07-07 12:00:00,2025-07-07T14:00:00,NO2,436.134977,58.459999
2025-07-07 13:00:00,2025-07-07T15:00:00,NO2,419.871305,56.279999
2025-07-07 14:00:00,2025-07-07T16:00:00,NO2,442.177908,59.27
2025-07-07 15:00:00,2025-07-07T17:00:00,NO2,458.665392,61.48
2025-07-07 16:00:00,2025-07-07T18:00:00,NO2,473.809989,63.509998
2025-07-07 17:00:00,2025-07-07T19:00:00,NO2,500.74207,67.120003
2025-07-07 18:00:00,2025-07-07T20:00:00,NO2,521.929577,69.959999
2025-07-07 19:00:00,2025-07-07T21:00:00,NO2,529.6884,71.0
2025-07-07 20:00:00,2025-07-07T22:00:00,NO2,529.613781,70.989998
2025-07-07 21:00:00,2025-07-07T23:00:00,NO2,521.556594,69.910004
2025-07-07 22:00:00,2025-07-08T00:00:00,NO2,503.237683,67.449997
2025-07-07 23:00:00,2025-07-08T01:00:00,NO2,498.238895,66.779999
2025-07-08 00:00:00,2025-07-08T02:00:00,NO2,499.059594,66.889999
2025-07-08 01:00:00,2025-07-08T03:00:00,NO2,497.418188,66.669998
2025-07-08 02:00:00,2025-07-08T04:00:00,NO2,499.358037,66.93
2025-07-08 03:00:00,2025-07-08T05:00:00,NO2,496.522917,66.550003
2025-07-08 04:00:00,2025-07-08T06:00:00,NO2,509.281049,68.260002
2025-07-08 05:00:00,2025-07-08T07:00:00,NO2,518.30873,69.470001
2025-07-08 06:00:00,2025-07-08T08:00:00,NO2,521.815361,69.940002
2025-07-08 07:00:00,2025-07-08T09:00:00,NO2,510.101755,68.370003
2025-07-08 08:00:00,2025-07-08T10:00:00,NO2,498.910405,66.870003
2025-07-08 09:00:00,2025-07-08T11:00:00,NO2,486.898349,65.260002
2025-07-08 10:00:00,2025-07-08T12:00:00,NO2,469.962106,62.990002
2025-07-08 11:00:00,2025-07-08T13:00:00,NO2,452.279751,60.619999
2025-07-08 12:00:00,2025-07-08T14:00:00,NO2,444.445813,59.57
2025-07-08 13:00:00,2025-07-08T15:00:00,NO2,469.066776,62.869999
2025-07-08 14:00:00,2025-07-08T16:00:00,NO2,494.956076,66.339996
2025-07-08 15:00:00,2025-07-08T17:00:00,NO2,495.92603,66.470001
2025-07-08 16:00:00,2025-07-08T18:00:00,NO2,521.815361,69.940002
2025-07-08 17:00:00,2025-07-08T19:00:00,NO2,549.4953,73.650002
